-3.5
2.0
0.44413356804055804;3.2587199869141217
-3.2126925985195656;4.832906122930515
-1.7564460306351029;33.46841413762148
-2.686223078586309;3.8776221351475457
-3.2245836624714284;3.7863295851981196
0.2913709437184493;4.44081578391278
1.8645532553781514;-15.836879887158265
1.6418867384753213;-6.705601093570952
-1.1932721263271224;35.56756126838338
-1.767306025208422;33.449336101914064
-3.262591368159159;5.707360774973798
-3.1470999848075327;2.073517117378709
0.7248885443061752;1.6662990031468505
-1.3309914480344074;36.146649047461324
-1.0754147031021906;31.901189680426214
0.780845568416888;-0.41458030974339366
-1.4452990777695462;34.08767739905972
-3.1796969673012754;1.8502386948854601
-2.451367290890598;11.758327683050894
0.7791019849764433;0.9873212191162198
0.5066187724165205;2.759537307258825
-1.5826917487128918;35.612210269783596
-2.991936402747747;0.04400723687317911
-1.3082694163307953;35.265211271776565
-1.543167569812046;34.39912976070145
1.6526129931446212;-6.414683409218601
0.9145154263462478;0.3576366368653444
0.6881828712477951;-0.535212975226055
-3.1687470276465057;3.1931719267436334
1.3496453330900273;0.16027439469620475
1.710179887437091;-8.829434079733549
-0.23588556152438223;14.251716882927026
-1.4601172330066565;35.22453872559357
-2.1602470996211767;21.59824042305703
-2.7005156399746792;4.336132146046065
0.08604004934280951;6.105586905511901
-2.516946712329751;9.467121298826296
-0.08738246955852613;11.232933215521033
-3.0959920767369127;2.0025630539270147
1.732565680495524;-8.599550279310222
1.0260169991851686;0.4135152370021734
1.5802369972616823;-3.9163777138421487
1.7246198396942862;-7.306637658534659
-2.2400701537469905;20.783111049850095
-2.7866233816382113;1.1057221120863268
1.7697099829856988;-9.404701994023805
-3.1301785104901665;1.8510194645983247
-1.6054098288429781;33.51998683412049
-2.6301628772570624;5.276635362774965
-0.06494216076165671;11.139116636667937
-2.1157222468814165;23.492798207704535
-0.4694111022915535;19.86766584230141
0.10876254035916721;8.175662280571759
0.9533175346744374;0.6477899589998511
-1.413477532935127;35.82239428663591
1.0844314472169545;0.03742405175475603
-0.8549744429648913;28.331343969177443
-1.9548601240421402;27.938795738489965
-1.7001787944457545;31.812463220636513
0.6352139752191865;1.170163026937638
-0.8163697057120469;27.907667079246067
-2.6648717427610578;5.337030447779471
1.9351771190295723;-19.561165530474025
-0.8472690339731765;27.99446450386622
0.03059625330547311;9.715170913302975
0.5421514106495531;2.4383784451857182
-2.2395371228318615;18.170020866197007
1.991302127093669;-23.1380016243011
-1.5524147877053085;34.895954764406625
1.1648649621264369;-0.7780747853539254
1.564663423287084;-2.880288499833008
-0.29795262603751826;16.42610247339739
-1.8532435908939466;29.059683573811604
1.4026763714933876;-2.2347696095694385
-1.198784257151349;34.47765841251307
-2.908650464715583;1.157749207447983
-2.3026651302112824;16.900059746935636
-2.0726130452983926;24.30408641189349
-2.83057403161404;1.9563110561956383
0.8282352487777507;-0.6771324876716177
-1.0096235470805137;32.7222695481029
1.4957460179189397;-2.837284031208194
1.9679535066871692;-23.10598911146326
-1.7215898055276955;32.72113908502271
-2.216785898442729;19.734895837014747
-2.731849157654462;5.172258074496657
-2.5706585958524597;9.585424006859297
0.1176833568601543;6.904706087938814
1.7200705527715332;-7.7096144527845505
1.5737283280323284;-3.5405856955929886
-3.380419207891436;13.539361752913791
0.6525134708909457;1.1084412055933892
1.6003199886651185;-4.89787374684801
-1.762969644526112;31.65015101709298
-1.6383072331088184;33.58807846427111
-2.849587533633045;2.291629484980423
-0.9591143590977569;30.4001444121164
0.9565791240122472;0.0717062323144787
-0.9826884285424797;30.679816648105344
1.8579414833896442;-14.931149648861249
-2.9457447820108493;-1.2887418104519452
0.10049636984191945;7.354656361524239
-0.6647461323550687;23.993458023276563
-1.7409683082133374;33.11769255696719
-1.0613997751802473;31.484427123001858
-0.8405496131043564;29.61230018253061
-2.548941419420341;9.205528378921843
-1.9986340620688348;26.445263952797585
1.7514823140577516;-9.911398464663803
0.9721556958996125;-0.7670737559882523
-1.0035182645898182;33.11581043361923
-1.206444786055279;34.914505512383876
-0.4863674660233861;21.16663899803616
-2.2863405921877678;17.086525127591806
-0.34706968279257433;18.48824692182138
-3.0491563630613414;1.6596255040034407
1.6642857517868155;-7.565969075141545
-1.9883509140430082;27.9318205598495
1.357819697106481;0.014552022832543865
0.642077531434663;1.4638596592471145
